mesh_level,stage_id,vgs_v,vds_v,region,x_cm,y_cm,x_um,y_nm,potential_v,electron_density_cm3
fine_1x,T01_A_STAGE_2,1.0,0.01,channel,0.000775,3.6000000000000003e-06,7.75,36.0,0.10241743001075387,4.0498797091183206e+17
fine_1x,T01_A_STAGE_2,1.0,0.01,channel,0.000775,3.9e-06,7.75,39.0,0.08966581268818401,2.4730015070535888e+17
fine_1x,T01_A_STAGE_2,1.0,0.01,channel,0.000775,4.2000000000000004e-06,7.75,42.00000000000001,0.08077877434160415,1.7535926139391587e+17
fine_1x,T01_A_STAGE_2,1.0,0.01,channel,0.000775,4.5e-06,7.75,45.0,0.07458471331888142,1.3799808573160086e+17
fine_1x,T01_A_STAGE_2,1.0,0.01,channel,0.000775,4.8e-06,7.75,48.0,0.0704751798837009,1.1771611991806434e+17
fine_1x,T01_A_STAGE_2,1.0,0.01,channel,0.000775,5.1e-06,7.75,51.0,0.06811986974203338,1.074653530405805e+17
fine_1x,T01_A_STAGE_2,1.0,0.01,channel,0.000775,5.4e-06,7.75,54.0,0.06735184284734372,1.043196654838693e+17
fine_1x,T01_A_STAGE_2,1.0,0.01,channel,0.0008,3e-06,8.0,30.0,0.1546230515341379,3.032922749691352e+18
fine_1x,T01_A_STAGE_2,1.0,0.01,channel,0.0008,3.3e-06,8.0,33.0,0.12175249761374454,8.504726398858449e+17
fine_1x,T01_A_STAGE_2,1.0,0.01,channel,0.0008,3.6000000000000003e-06,8.0,36.0,0.10256955782503357,4.049497560677777e+17
fine_1x,T01_A_STAGE_2,1.0,0.01,channel,0.0008,3.9e-06,8.0,39.0,0.0898186178472147,2.472832943050103e+17
fine_1x,T01_A_STAGE_2,1.0,0.01,channel,0.0008,4.2000000000000004e-06,8.0,42.00000000000001,0.08093198232853155,1.753500409042005e+17
fine_1x,T01_A_STAGE_2,1.0,0.01,channel,0.0008,4.5e-06,8.0,45.0,0.07473817397235476,1.3799217838451336e+17
fine_1x,T01_A_STAGE_2,1.0,0.01,channel,0.0008,4.8e-06,8.0,48.0,0.07062879699893584,1.1771179320480971e+17
fine_1x,T01_A_STAGE_2,1.0,0.01,channel,0.0008,5.1e-06,8.0,51.0,0.0682735728558402,1.0746176057806826e+17
fine_1x,T01_A_STAGE_2,1.0,0.01,channel,0.0008,5.4e-06,8.0,54.0,0.06750557345425791,1.0431628911695736e+17
fine_1x,T01_A_STAGE_2,1.0,0.01,channel,0.000825,3e-06,8.25,30.0,0.1547706003129887,3.0320963595768806e+18
fine_1x,T01_A_STAGE_2,1.0,0.01,channel,0.000825,3.3e-06,8.25,33.0,0.12190335057378104,8.503495863542982e+17
fine_1x,T01_A_STAGE_2,1.0,0.01,channel,0.000825,3.6000000000000003e-06,8.25,36.0,0.10272171096377035,4.0491152829981286e+17
fine_1x,T01_A_STAGE_2,1.0,0.01,channel,0.000825,3.9e-06,8.25,39.0,0.08997144860192476,2.4726643155351504e+17
fine_1x,T01_A_STAGE_2,1.0,0.01,channel,0.000825,4.2000000000000004e-06,8.25,42.00000000000001,0.08108521607892825,1.7534081671888307e+17
fine_1x,T01_A_STAGE_2,1.0,0.01,channel,0.000825,4.5e-06,8.25,45.0,0.07489166049690216,1.3798626857482464e+17
fine_1x,T01_A_STAGE_2,1.0,0.01,channel,0.000825,4.8e-06,8.25,48.0,0.07078244005274464,1.1770746464151467e+17
fine_1x,T01_A_STAGE_2,1.0,0.01,channel,0.000825,5.1e-06,8.25,51.0,0.06842730194559166,1.0745816655685395e+17
fine_1x,T01_A_STAGE_2,1.0,0.01,channel,0.000825,5.4e-06,8.25,54.0,0.06765933004910304,1.0431291127803142e+17
fine_1x,T01_A_STAGE_2,1.0,0.01,channel,0.0008500000000000001,3e-06,8.5,30.0,0.15491817293081414,3.031269895148886e+18
fine_1x,T01_A_STAGE_2,1.0,0.01,channel,0.0008500000000000001,3.3e-06,8.5,33.0,0.12205422838872171,8.502265000388255e+17
fine_1x,T01_A_STAGE_2,1.0,0.01,channel,0.0008500000000000001,3.6000000000000003e-06,8.5,36.0,0.1028738894394344,4.0487328759975904e+17
fine_1x,T01_A_STAGE_2,1.0,0.01,channel,0.0008500000000000001,3.9e-06,8.5,39.0,0.09012430496497816,2.4724956244653728e+17
fine_1x,T01_A_STAGE_2,1.0,0.01,channel,0.0008500000000000001,4.2000000000000004e-06,8.5,42.00000000000001,0.08123847560558145,1.753315888353263e+17
fine_1x,T01_A_STAGE_2,1.0,0.01,channel,0.0008500000000000001,4.5e-06,8.5,45.0,0.07504517290539109,1.3798035630072662e+17
fine_1x,T01_A_STAGE_2,1.0,0.01,channel,0.0008500000000000001,4.8e-06,8.5,48.0,0.0709361090580456,1.1770313422679558e+17
fine_1x,T01_A_STAGE_2,1.0,0.01,channel,0.0008500000000000001,5.1e-06,8.5,51.0,0.06858105702423427,1.0745457097575938e+17
fine_1x,T01_A_STAGE_2,1.0,0.01,channel,0.0008500000000000001,5.4e-06,8.5,54.0,0.06781311264483476,1.0430953196597485e+17
fine_1x,T01_A_STAGE_2,1.0,0.01,channel,0.0008750000000000001,3e-06,8.750000000000002,30.0,0.1550657693991527,3.030443356386694e+18
fine_1x,T01_A_STAGE_2,1.0,0.01,channel,0.0008750000000000001,3.3e-06,8.750000000000002,33.0,0.12220513107072005,8.501033809217562e+17
fine_1x,T01_A_STAGE_2,1.0,0.01,channel,0.0008750000000000001,3.6000000000000003e-06,8.750000000000002,36.0,0.10302609326450646,4.0483503395943654e+17
fine_1x,T01_A_STAGE_2,1.0,0.01,channel,0.0008750000000000001,3.9e-06,8.750000000000002,39.0,0.09027718694904961,2.472326869797402e+17
fine_1x,T01_A_STAGE_2,1.0,0.01,channel,0.0008750000000000001,4.2000000000000004e-06,8.750000000000002,42.00000000000001,0.08139176092128914,1.7532235725089232e+17
fine_1x,T01_A_STAGE_2,1.0,0.01,channel,0.0008750000000000001,4.5e-06,8.750000000000002,45.0,0.07519871121069989,1.379744415604108e+17
fine_1x,T01_A_STAGE_2,1.0,0.01,channel,0.0008750000000000001,4.8e-06,8.750000000000002,48.0,0.07108980402776786,1.176988019592686e+17
fine_1x,T01_A_STAGE_2,1.0,0.01,channel,0.0008750000000000001,5.1e-06,8.750000000000002,51.0,0.06873483810472557,1.0745097383360627e+17
fine_1x,T01_A_STAGE_2,1.0,0.01,channel,0.0008750000000000001,5.4e-06,8.750000000000002,54.0,0.06796692125441968,1.0430615117967107e+17
fine_1x,T01_A_STAGE_2,1.0,0.01,channel,0.0009000000000000001,3e-06,9.0,30.0,0.1552133897300935,3.0296167433331333e+18
fine_1x,T01_A_STAGE_2,1.0,0.01,channel,0.0009000000000000001,3.3e-06,9.0,33.0,0.12235605863225256,8.499802289957239e+17
fine_1x,T01_A_STAGE_2,1.0,0.01,channel,0.0009000000000000001,3.6000000000000003e-06,9.0,36.0,0.10317832245170368,4.047967673742156e+17
fine_1x,T01_A_STAGE_2,1.0,0.01,channel,0.0009000000000000001,3.9e-06,9.0,39.0,0.09043009456700368,2.47215805150512e+17
fine_1x,T01_A_STAGE_2,1.0,0.01,channel,0.0009000000000000001,4.2000000000000004e-06,9.0,42.00000000000001,0.08154507203900846,1.7531312196396054e+17
fine_1x,T01_A_STAGE_2,1.0,0.01,channel,0.0009000000000000001,4.5e-06,9.0,45.0,0.07535227542584377,1.3796852435275312e+17
fine_1x,T01_A_STAGE_2,1.0,0.01,channel,0.0009000000000000001,4.8e-06,9.0,48.0,0.07124352497496178,1.1769446783806376e+17
fine_1x,T01_A_STAGE_2,1.0,0.01,channel,0.0009000000000000001,5.1e-06,9.0,51.0,0.06888864520013452,1.0744737512964664e+17
fine_1x,T01_A_STAGE_2,1.0,0.01,channel,0.0009000000000000001,5.4e-06,9.0,54.0,0.06812075589093262,1.0430276891840848e+17
fine_1x,T01_A_STAGE_2,1.0,0.01,channel,0.0009249999999999999,3e-06,9.25,30.0,0.15536103426734357,3.028790094933707e+18
fine_1x,T01_A_STAGE_2,1.0,0.01,channel,0.0009249999999999999,3.3e-06,9.25,33.0,0.12250701127186527,8.498570503858825e+17
fine_1x,T01_A_STAGE_2,1.0,0.01,channel,0.0009249999999999999,3.6000000000000003e-06,9.25,36.0,0.1033305771381785,4.047584897969797e+17
fine_1x,T01_A_STAGE_2,1.0,0.01,channel,0.0009249999999999999,3.9e-06,9.25,39.0,0.09058302791735262,2.471989177825261e+17
fine_1x,T01_A_STAGE_2,1.0,0.01,channel,0.0009249999999999999,4.2000000000000004e-06,9.25,42.00000000000001,0.08169840902789528,1.753038833605785e+17
fine_1x,T01_A_STAGE_2,1.0,0.01,channel,0.0009249999999999999,4.5e-06,9.25,45.0,0.07550586559672282,1.3796260485839227e+17
fine_1x,T01_A_STAGE_2,1.0,0.01,channel,0.0009249999999999999,4.8e-06,9.25,48.0,0.07139727192817898,1.1769013193900661e+17
fine_1x,T01_A_STAGE_2,1.0,0.01,channel,0.0009249999999999999,5.1e-06,9.25,51.0,0.06904247832819484,1.0744377488858278e+17
fine_1x,T01_A_STAGE_2,1.0,0.01,channel,0.0009249999999999999,5.4e-06,9.25,54.0,0.0682746165684233,1.0429938519145349e+17
fine_1x,T01_A_STAGE_2,1.0,0.01,channel,0.00095,3e-06,9.5,30.0,0.15550891341723125,3.027988091858816e+18
fine_1x,T01_A_STAGE_2,1.0,0.01,channel,0.00095,3.3e-06,9.5,33.0,0.12265810037722463,8.497375172873188e+17
fine_1x,T01_A_STAGE_2,1.0,0.01,channel,0.00095,3.6000000000000003e-06,9.5,36.0,0.1034829204362219,4.047211951104069e+17
fine_1x,T01_A_STAGE_2,1.0,0.01,channel,0.00095,3.9e-06,9.5,39.0,0.09073601586635932,2.471823047833963e+17
fine_1x,T01_A_STAGE_2,1.0,0.01,channel,0.00095,4.2000000000000004e-06,9.5,42.00000000000001,0.08185177330805134,1.7529465396654326e+17
fine_1x,T01_A_STAGE_2,1.0,0.01,channel,0.00095,4.5e-06,9.5,45.0,0.07565946120787169,1.3795657588153411e+17
fine_1x,T01_A_STAGE_2,1.0,0.01,channel,0.00095,4.8e-06,9.5,48.0,0.07155100815642053,1.1768562894994634e+17
fine_1x,T01_A_STAGE_2,1.0,0.01,channel,0.00095,5.1e-06,9.5,51.0,0.06919629076392057,1.0743998060427597e+17
fine_1x,T01_A_STAGE_2,1.0,0.01,channel,0.00095,5.4e-06,9.5,54.0,0.0684284531828616,1.0429579947299792e+17
fine_1x,T01_A_STAGE_2,1.0,0.01,channel,0.000975,3e-06,9.75,30.0,0.1558185227272087,3.04621807452077e+18
fine_1x,T01_A_STAGE_2,1.0,0.01,channel,0.000975,3.3e-06,9.75,33.0,0.12287246984742259,8.517092843948452e+17
fine_1x,T01_A_STAGE_2,1.0,0.01,channel,0.000975,3.6000000000000003e-06,9.75,36.0,0.10365045512457077,4.0492524174689043e+17
fine_1x,T01_A_STAGE_2,1.0,0.01,channel,0.000975,3.9e-06,9.75,39.0,0.09087355077599002,2.4701924219821805e+17
fine_1x,T01_A_STAGE_2,1.0,0.01,channel,0.000975,4.2000000000000004e-06,9.75,42.00000000000001,0.08196831623552281,1.7503604519030678e+17
fine_1x,T01_A_STAGE_2,1.0,0.01,channel,0.000975,4.5e-06,9.75,45.0,0.07576117546756965,1.3767341480369966e+17
fine_1x,T01_A_STAGE_2,1.0,0.01,channel,0.000975,4.8e-06,9.75,48.0,0.07164275908115207,1.1739834128029269e+17
fine_1x,T01_A_STAGE_2,1.0,0.01,channel,0.000975,5.1e-06,9.75,51.0,0.06928228054075668,1.0715352480988166e+17
fine_1x,T01_A_STAGE_2,1.0,0.01,channel,0.000975,5.4e-06,9.75,54.0,0.06851255596737947,1.0401003240501034e+17
fine_1x,T01_A_STAGE_2,1.0,0.01,channel,0.001,3e-06,10.0,30.0,0.01,1e+16
fine_1x,T01_A_STAGE_2,1.0,0.01,channel,0.001,3.3e-06,10.0,33.0,0.01,1e+16
fine_1x,T01_A_STAGE_2,1.0,0.01,channel,0.001,3.6000000000000003e-06,10.0,36.0,0.01,1e+16
fine_1x,T01_A_STAGE_2,1.0,0.01,channel,0.001,3.9e-06,10.0,39.0,0.01,1e+16
fine_1x,T01_A_STAGE_2,1.0,0.01,channel,0.001,4.2000000000000004e-06,10.0,42.00000000000001,0.01,1e+16
fine_1x,T01_A_STAGE_2,1.0,0.01,channel,0.001,4.5e-06,10.0,45.0,0.01,1e+16
fine_1x,T01_A_STAGE_2,1.0,0.01,channel,0.001,4.8e-06,10.0,48.0,0.01,1e+16
fine_1x,T01_A_STAGE_2,1.0,0.01,channel,0.001,5.1e-06,10.0,51.0,0.01,1e+16
fine_1x,T01_A_STAGE_2,1.0,0.01,channel,0.001,5.4e-06,10.0,54.0,0.01,1e+16
