case_id,nta_cm3_ev,nga_cm3_ev,active_family,solve_mode,source_v,drain_v,vbg_v,vtg_v,region,x_cm,y_cm,x_um,y_nm,potential_v,electron_density_cm3,tail_occupied_density_cm3,deep_occupied_density_cm3,occupied_bulk_traps_cm3,occupied_bulk_traps_derivative,physical_trap_charge_c_per_cm3,poisson_trap_source_c_per_cm3,potential_node_charge_c_per_cm3
nga_zero,0.0,0.0,deep,coupled_final,0.0,0.01,0.0,0.3,bottom_oxide,0.00025,1.0000000000000002e-06,2.5,10.000000000000002,0.013041268607491958,,,,,,,,
nga_zero,0.0,0.0,deep,coupled_final,0.0,0.01,0.0,0.3,bottom_oxide,0.00025,1.5000000000000002e-06,2.5,15.000000000000002,0.01956190288025136,,,,,,,,
nga_zero,0.0,0.0,deep,coupled_final,0.0,0.01,0.0,0.3,bottom_oxide,0.00025,2.0000000000000003e-06,2.5,20.000000000000004,0.02608253711582687,,,,,,,,
nga_zero,0.0,0.0,deep,coupled_final,0.0,0.01,0.0,0.3,bottom_oxide,0.00025,2.1250000000000004e-06,2.5,21.250000000000004,0.027712695666974103,,,,,,,,
nga_zero,0.0,0.0,deep,coupled_final,0.0,0.01,0.0,0.3,bottom_oxide,0.00025,2.2500000000000005e-06,2.5,22.500000000000004,0.029342854214829014,,,,,,,,
nga_zero,0.0,0.0,deep,coupled_final,0.0,0.01,0.0,0.3,bottom_oxide,0.00025,2.375e-06,2.5,23.75,0.030973012759197928,,,,,,,,
nga_zero,0.0,0.0,deep,coupled_final,0.0,0.01,0.0,0.3,bottom_oxide,0.00025,2.5e-06,2.5,25.000000000000004,0.03260317129988719,,,,,,,,
nga_zero,0.0,0.0,deep,coupled_final,0.0,0.01,0.0,0.3,bottom_oxide,0.00025,2.6250000000000003e-06,2.5,26.250000000000004,0.03423332983670314,,,,,,,,
nga_zero,0.0,0.0,deep,coupled_final,0.0,0.01,0.0,0.3,bottom_oxide,0.00025,2.75e-06,2.5,27.5,0.035863488369452086,,,,,,,,
nga_zero,0.0,0.0,deep,coupled_final,0.0,0.01,0.0,0.3,bottom_oxide,0.00025,2.875e-06,2.5,28.75,0.03749364689794039,,,,,,,,
nga_zero,0.0,0.0,deep,coupled_final,0.0,0.01,0.0,0.3,bottom_oxide,0.00025,3e-06,2.5,30.0,0.03912380542197436,,,,,,,,
nga_zero,0.0,0.0,deep,coupled_final,0.0,0.01,0.0,0.3,bottom_oxide,0.00027499999999999996,0.0,2.7499999999999996,0.0,0.0,,,,,,,,
nga_zero,0.0,0.0,deep,coupled_final,0.0,0.01,0.0,0.3,bottom_oxide,0.00027499999999999996,5.000000000000001e-07,2.7499999999999996,5.000000000000001,0.006545186701504288,,,,,,,,
nga_zero,0.0,0.0,deep,coupled_final,0.0,0.01,0.0,0.3,bottom_oxide,0.00027499999999999996,1.0000000000000002e-06,2.7499999999999996,10.000000000000002,0.01309037339056508,,,,,,,,
nga_zero,0.0,0.0,deep,coupled_final,0.0,0.01,0.0,0.3,bottom_oxide,0.00027499999999999996,1.5000000000000002e-06,2.7499999999999996,15.000000000000002,0.019635560054738873,,,,,,,,
nga_zero,0.0,0.0,deep,coupled_final,0.0,0.01,0.0,0.3,bottom_oxide,0.00027499999999999996,2.0000000000000003e-06,2.7499999999999996,20.000000000000004,0.026180746681582174,,,,,,,,
nga_zero,0.0,0.0,deep,coupled_final,0.0,0.01,0.0,0.3,bottom_oxide,0.00027499999999999996,2.1250000000000004e-06,2.7499999999999996,21.250000000000004,0.027817043330515812,,,,,,,,
nga_zero,0.0,0.0,deep,coupled_final,0.0,0.01,0.0,0.3,bottom_oxide,0.00027499999999999996,2.2500000000000005e-06,2.7499999999999996,22.500000000000004,0.029453339976144147,,,,,,,,
nga_zero,0.0,0.0,deep,coupled_final,0.0,0.01,0.0,0.3,bottom_oxide,0.00027499999999999996,2.375e-06,2.7499999999999996,23.75,0.031089636618272746,,,,,,,,
nga_zero,0.0,0.0,deep,coupled_final,0.0,0.01,0.0,0.3,bottom_oxide,0.00027499999999999996,2.5e-06,2.7499999999999996,25.000000000000004,0.03272593325670718,,,,,,,,
nga_zero,0.0,0.0,deep,coupled_final,0.0,0.01,0.0,0.3,bottom_oxide,0.00027499999999999996,2.6250000000000003e-06,2.7499999999999996,26.250000000000004,0.03436222989125303,,,,,,,,
nga_zero,0.0,0.0,deep,coupled_final,0.0,0.01,0.0,0.3,bottom_oxide,0.00027499999999999996,2.75e-06,2.7499999999999996,27.5,0.03599852652171585,,,,,,,,
nga_zero,0.0,0.0,deep,coupled_final,0.0,0.01,0.0,0.3,bottom_oxide,0.00027499999999999996,2.875e-06,2.7499999999999996,28.75,0.03763482314790122,,,,,,,,
nga_zero,0.0,0.0,deep,coupled_final,0.0,0.01,0.0,0.3,bottom_oxide,0.00027499999999999996,3e-06,2.7499999999999996,30.0,0.039271119769614705,,,,,,,,
nga_zero,0.0,0.0,deep,coupled_final,0.0,0.01,0.0,0.3,bottom_oxide,0.00030000000000000003,0.0,3.0000000000000004,0.0,0.0,,,,,,,,
nga_zero,0.0,0.0,deep,coupled_final,0.0,0.01,0.0,0.3,bottom_oxide,0.00030000000000000003,5.000000000000001e-07,3.0000000000000004,5.000000000000001,0.006569770201810442,,,,,,,,
nga_zero,0.0,0.0,deep,coupled_final,0.0,0.01,0.0,0.3,bottom_oxide,0.00030000000000000003,1.0000000000000002e-06,3.0000000000000004,10.000000000000002,0.013139540391128194,,,,,,,,
nga_zero,0.0,0.0,deep,coupled_final,0.0,0.01,0.0,0.3,bottom_oxide,0.00030000000000000003,1.5000000000000002e-06,3.0000000000000004,15.000000000000002,0.01970931055546057,,,,,,,,
nga_zero,0.0,0.0,deep,coupled_final,0.0,0.01,0.0,0.3,bottom_oxide,0.00030000000000000003,2.0000000000000003e-06,3.0000000000000004,20.000000000000004,0.02627908068231488,,,,,,,,
nga_zero,0.0,0.0,deep,coupled_final,0.0,0.01,0.0,0.3,bottom_oxide,0.00030000000000000003,2.1250000000000004e-06,3.0000000000000004,21.250000000000004,0.027921523206220527,,,,,,,,
nga_zero,0.0,0.0,deep,coupled_final,0.0,0.01,0.0,0.3,bottom_oxide,0.00030000000000000003,2.2500000000000005e-06,3.0000000000000004,22.500000000000004,0.029563965726807806,,,,,,,,
nga_zero,0.0,0.0,deep,coupled_final,0.0,0.01,0.0,0.3,bottom_oxide,0.00030000000000000003,2.375e-06,3.0000000000000004,23.75,0.03120640824388151,,,,,,,,
nga_zero,0.0,0.0,deep,coupled_final,0.0,0.01,0.0,0.3,bottom_oxide,0.00030000000000000003,2.5e-06,3.0000000000000004,25.000000000000004,0.03284885075724645,,,,,,,,
nga_zero,0.0,0.0,deep,coupled_final,0.0,0.01,0.0,0.3,bottom_oxide,0.00030000000000000003,2.6250000000000003e-06,3.0000000000000004,26.250000000000004,0.03449129326670743,,,,,,,,
nga_zero,0.0,0.0,deep,coupled_final,0.0,0.01,0.0,0.3,bottom_oxide,0.00030000000000000003,2.75e-06,3.0000000000000004,27.5,0.03613373577206924,,,,,,,,
nga_zero,0.0,0.0,deep,coupled_final,0.0,0.01,0.0,0.3,bottom_oxide,0.00030000000000000003,2.875e-06,3.0000000000000004,28.75,0.037776178273136694,,,,,,,,
nga_zero,0.0,0.0,deep,coupled_final,0.0,0.01,0.0,0.3,bottom_oxide,0.00030000000000000003,3e-06,3.0000000000000004,30.0,0.039418620769714585,,,,,,,,
nga_zero,0.0,0.0,deep,coupled_final,0.0,0.01,0.0,0.3,bottom_oxide,0.00032500000000000004,0.0,3.2500000000000004,0.0,0.0,,,,,,,,
nga_zero,0.0,0.0,deep,coupled_final,0.0,0.01,0.0,0.3,bottom_oxide,0.00032500000000000004,5.000000000000001e-07,3.2500000000000004,5.000000000000001,0.006594384933837557,,,,,,,,
nga_zero,0.0,0.0,deep,coupled_final,0.0,0.01,0.0,0.3,bottom_oxide,0.00032500000000000004,1.0000000000000002e-06,3.2500000000000004,10.000000000000002,0.01318876985513291,,,,,,,,
nga_zero,0.0,0.0,deep,coupled_final,0.0,0.01,0.0,0.3,bottom_oxide,0.00032500000000000004,1.5000000000000002e-06,3.2500000000000004,15.000000000000002,0.019783154751343852,,,,,,,,
nga_zero,0.0,0.0,deep,coupled_final,0.0,0.01,0.0,0.3,bottom_oxide,0.00032500000000000004,2.0000000000000003e-06,3.2500000000000004,20.000000000000004,0.026377539609928183,,,,,,,,
nga_zero,0.0,0.0,deep,coupled_final,0.0,0.01,0.0,0.3,bottom_oxide,0.00032500000000000004,2.1250000000000004e-06,3.2500000000000004,21.250000000000004,0.02802613581673539,,,,,,,,
nga_zero,0.0,0.0,deep,coupled_final,0.0,0.01,0.0,0.3,bottom_oxide,0.00032500000000000004,2.2500000000000005e-06,3.2500000000000004,22.500000000000004,0.029674732020211068,,,,,,,,
nga_zero,0.0,0.0,deep,coupled_final,0.0,0.01,0.0,0.3,bottom_oxide,0.00032500000000000004,2.375e-06,3.2500000000000004,23.75,0.03132332822015925,,,,,,,,
nga_zero,0.0,0.0,deep,coupled_final,0.0,0.01,0.0,0.3,bottom_oxide,0.00032500000000000004,2.5e-06,3.2500000000000004,25.000000000000004,0.03297192441638397,,,,,,,,
nga_zero,0.0,0.0,deep,coupled_final,0.0,0.01,0.0,0.3,bottom_oxide,0.00032500000000000004,2.6250000000000003e-06,3.2500000000000004,26.250000000000004,0.034620520608689254,,,,,,,,
nga_zero,0.0,0.0,deep,coupled_final,0.0,0.01,0.0,0.3,bottom_oxide,0.00032500000000000004,2.75e-06,3.2500000000000004,27.5,0.036269116796879115,,,,,,,,
nga_zero,0.0,0.0,deep,coupled_final,0.0,0.01,0.0,0.3,bottom_oxide,0.00032500000000000004,2.875e-06,3.2500000000000004,28.75,0.037917712980757606,,,,,,,,
nga_zero,0.0,0.0,deep,coupled_final,0.0,0.01,0.0,0.3,bottom_oxide,0.00032500000000000004,3e-06,3.2500000000000004,30.0,0.03956630916012874,,,,,,,,
nga_zero,0.0,0.0,deep,coupled_final,0.0,0.01,0.0,0.3,bottom_oxide,0.00035,0.0,3.5,0.0,0.0,,,,,,,,
nga_zero,0.0,0.0,deep,coupled_final,0.0,0.01,0.0,0.3,bottom_oxide,0.00035,5.000000000000001e-07,3.5,5.000000000000001,0.006619031021376623,,,,,,,,
nga_zero,0.0,0.0,deep,coupled_final,0.0,0.01,0.0,0.3,bottom_oxide,0.00035,1.0000000000000002e-06,3.5,10.000000000000002,0.013238062030161195,,,,,,,,
nga_zero,0.0,0.0,deep,coupled_final,0.0,0.01,0.0,0.3,bottom_oxide,0.00035,1.5000000000000002e-06,3.5,15.000000000000002,0.019857093013761665,,,,,,,,
nga_zero,0.0,0.0,deep,coupled_final,0.0,0.01,0.0,0.3,bottom_oxide,0.00035,2.0000000000000003e-06,3.5,20.000000000000004,0.026476123959585984,,,,,,,,
nga_zero,0.0,0.0,deep,coupled_final,0.0,0.01,0.0,0.3,bottom_oxide,0.00035,2.1250000000000004e-06,3.5,21.250000000000004,0.028130881688172033,,,,,,,,
nga_zero,0.0,0.0,deep,coupled_final,0.0,0.01,0.0,0.3,bottom_oxide,0.00035,2.2500000000000005e-06,3.5,22.500000000000004,0.02978563941341332,,,,,,,,
nga_zero,0.0,0.0,deep,coupled_final,0.0,0.01,0.0,0.3,bottom_oxide,0.00035,2.375e-06,3.5,23.75,0.03144039713511309,,,,,,,,
nga_zero,0.0,0.0,deep,coupled_final,0.0,0.01,0.0,0.3,bottom_oxide,0.00035,2.5e-06,3.5,25.000000000000004,0.03309515485307459,,,,,,,,
nga_zero,0.0,0.0,deep,coupled_final,0.0,0.01,0.0,0.3,bottom_oxide,0.00035,2.6250000000000003e-06,3.5,26.250000000000004,0.03474991256710109,,,,,,,,
nga_zero,0.0,0.0,deep,coupled_final,0.0,0.01,0.0,0.3,bottom_oxide,0.00035,2.75e-06,3.5,27.5,0.03640467027699581,,,,,,,,
nga_zero,0.0,0.0,deep,coupled_final,0.0,0.01,0.0,0.3,bottom_oxide,0.00035,2.875e-06,3.5,28.75,0.03805942798256202,,,,,,,,
nga_zero,0.0,0.0,deep,coupled_final,0.0,0.01,0.0,0.3,bottom_oxide,0.00035,3e-06,3.5,30.0,0.03971418568360296,,,,,,,,
nga_zero,0.0,0.0,deep,coupled_final,0.0,0.01,0.0,0.3,bottom_oxide,0.000375,0.0,3.75,0.0,0.0,,,,,,,,
nga_zero,0.0,0.0,deep,coupled_final,0.0,0.01,0.0,0.3,bottom_oxide,0.000375,5.000000000000001e-07,3.75,5.000000000000001,0.006643708589041372,,,,,,,,
nga_zero,0.0,0.0,deep,coupled_final,0.0,0.01,0.0,0.3,bottom_oxide,0.000375,1.0000000000000002e-06,3.75,10.000000000000002,0.013287417165440516,,,,,,,,
nga_zero,0.0,0.0,deep,coupled_final,0.0,0.01,0.0,0.3,bottom_oxide,0.000375,1.5000000000000002e-06,3.75,15.000000000000002,0.019931125716555205,,,,,,,,
nga_zero,0.0,0.0,deep,coupled_final,0.0,0.01,0.0,0.3,bottom_oxide,0.000375,2.0000000000000003e-06,3.75,20.000000000000004,0.02657483422974321,,,,,,,,
nga_zero,0.0,0.0,deep,coupled_final,0.0,0.01,0.0,0.3,bottom_oxide,0.000375,2.1250000000000004e-06,3.75,21.250000000000004,0.02823576135013882,,,,,,,,
nga_zero,0.0,0.0,deep,coupled_final,0.0,0.01,0.0,0.3,bottom_oxide,0.000375,2.2500000000000005e-06,3.75,22.500000000000004,0.029896688467176337,,,,,,,,
nga_zero,0.0,0.0,deep,coupled_final,0.0,0.01,0.0,0.3,bottom_oxide,0.000375,2.375e-06,3.75,23.75,0.03155761558065822,,,,,,,,
nga_zero,0.0,0.0,deep,coupled_final,0.0,0.01,0.0,0.3,bottom_oxide,0.000375,2.5e-06,3.75,25.000000000000004,0.03321854269038695,,,,,,,,
nga_zero,0.0,0.0,deep,coupled_final,0.0,0.01,0.0,0.3,bottom_oxide,0.000375,2.6250000000000003e-06,3.75,26.250000000000004,0.03487946979616499,,,,,,,,
nga_zero,0.0,0.0,deep,coupled_final,0.0,0.01,0.0,0.3,bottom_oxide,0.000375,2.75e-06,3.75,27.5,0.036540396897794786,,,,,,,,
nga_zero,0.0,0.0,deep,coupled_final,0.0,0.01,0.0,0.3,bottom_oxide,0.000375,2.875e-06,3.75,28.75,0.03820132399507883,,,,,,,,
nga_zero,0.0,0.0,deep,coupled_final,0.0,0.01,0.0,0.3,bottom_oxide,0.000375,3e-06,3.75,30.0,0.03986225108781956,,,,,,,,
nga_zero,0.0,0.0,deep,coupled_final,0.0,0.01,0.0,0.3,bottom_oxide,0.0004,0.0,4.0,0.0,0.0,,,,,,,,
nga_zero,0.0,0.0,deep,coupled_final,0.0,0.01,0.0,0.3,bottom_oxide,0.0004,5.000000000000001e-07,4.0,5.000000000000001,0.006668417762275993,,,,,,,,
nga_zero,0.0,0.0,deep,coupled_final,0.0,0.01,0.0,0.3,bottom_oxide,0.0004,1.0000000000000002e-06,4.0,10.000000000000002,0.013336835511859244,,,,,,,,
nga_zero,0.0,0.0,deep,coupled_final,0.0,0.01,0.0,0.3,bottom_oxide,0.0004,1.5000000000000002e-06,4.0,15.000000000000002,0.02000525323605701,,,,,,,,
nga_zero,0.0,0.0,deep,coupled_final,0.0,0.01,0.0,0.3,bottom_oxide,0.0004,2.0000000000000003e-06,4.0,20.000000000000004,0.02667367092217656,,,,,,,,
nga_zero,0.0,0.0,deep,coupled_final,0.0,0.01,0.0,0.3,bottom_oxide,0.0004,2.1250000000000004e-06,4.0,21.250000000000004,0.028340775335773484,,,,,,,,
nga_zero,0.0,0.0,deep,coupled_final,0.0,0.01,0.0,0.3,bottom_oxide,0.0004,2.2500000000000005e-06,4.0,22.500000000000004,0.0300078797459989,,,,,,,,
nga_zero,0.0,0.0,deep,coupled_final,0.0,0.01,0.0,0.3,bottom_oxide,0.0004,2.375e-06,4.0,23.75,0.031674984152654476,,,,,,,,
nga_zero,0.0,0.0,deep,coupled_final,0.0,0.01,0.0,0.3,bottom_oxide,0.0004,2.5e-06,4.0,25.000000000000004,0.0333420885555419,,,,,,,,
nga_zero,0.0,0.0,deep,coupled_final,0.0,0.01,0.0,0.3,bottom_oxide,0.0004,2.6250000000000003e-06,4.0,26.250000000000004,0.035009192954462844,,,,,,,,
nga_zero,0.0,0.0,deep,coupled_final,0.0,0.01,0.0,0.3,bottom_oxide,0.0004,2.75e-06,4.0,27.5,0.03667629734921898,,,,,,,,
nga_zero,0.0,0.0,deep,coupled_final,0.0,0.01,0.0,0.3,bottom_oxide,0.0004,2.875e-06,4.0,28.75,0.03834340173961199,,,,,,,,
nga_zero,0.0,0.0,deep,coupled_final,0.0,0.01,0.0,0.3,bottom_oxide,0.0004,3e-06,4.0,30.0,0.04001050612544354,,,,,,,,
nga_zero,0.0,0.0,deep,coupled_final,0.0,0.01,0.0,0.3,bottom_oxide,0.00042500000000000003,0.0,4.25,0.0,0.0,,,,,,,,
nga_zero,0.0,0.0,deep,coupled_final,0.0,0.01,0.0,0.3,bottom_oxide,0.00042500000000000003,5.000000000000001e-07,4.25,5.000000000000001,0.006693158667362863,,,,,,,,
nga_zero,0.0,0.0,deep,coupled_final,0.0,0.01,0.0,0.3,bottom_oxide,0.00042500000000000003,1.0000000000000002e-06,4.25,10.000000000000002,0.013386317321982134,,,,,,,,
nga_zero,0.0,0.0,deep,coupled_final,0.0,0.01,0.0,0.3,bottom_oxide,0.00042500000000000003,1.5000000000000002e-06,4.25,15.000000000000002,0.020079475951114218,,,,,,,,
nga_zero,0.0,0.0,deep,coupled_final,0.0,0.01,0.0,0.3,bottom_oxide,0.00042500000000000003,2.0000000000000003e-06,4.25,20.000000000000004,0.02677263454201553,,,,,,,,
nga_zero,0.0,0.0,deep,coupled_final,0.0,0.01,0.0,0.3,bottom_oxide,0.00042500000000000003,2.1250000000000004e-06,4.25,21.250000000000004,0.028445924181776112,,,,,,,,
nga_zero,0.0,0.0,deep,coupled_final,0.0,0.01,0.0,0.3,bottom_oxide,0.00042500000000000003,2.2500000000000005e-06,4.25,22.500000000000004,0.030119213818151677,,,,,,,,
nga_zero,0.0,0.0,deep,coupled_final,0.0,0.01,0.0,0.3,bottom_oxide,0.00042500000000000003,2.375e-06,4.25,23.75,0.0317925034509431,,,,,,,,
nga_zero,0.0,0.0,deep,coupled_final,0.0,0.01,0.0,0.3,bottom_oxide,0.00042500000000000003,2.5e-06,4.25,25.000000000000004,0.03346579307995128,,,,,,,,
nga_zero,0.0,0.0,deep,coupled_final,0.0,0.01,0.0,0.3,bottom_oxide,0.00042500000000000003,2.6250000000000003e-06,4.25,26.250000000000004,0.035139082704977086,,,,,,,,
nga_zero,0.0,0.0,deep,coupled_final,0.0,0.01,0.0,0.3,bottom_oxide,0.00042500000000000003,2.75e-06,4.25,27.5,0.036812372325821394,,,,,,,,
nga_zero,0.0,0.0,deep,coupled_final,0.0,0.01,0.0,0.3,bottom_oxide,0.00042500000000000003,2.875e-06,4.25,28.75,0.0384856619422851,,,,,,,,
nga_zero,0.0,0.0,deep,coupled_final,0.0,0.01,0.0,0.3,bottom_oxide,0.00042500000000000003,3e-06,4.25,30.0,0.04015895155416908,,,,,,,,
nga_zero,0.0,0.0,deep,coupled_final,0.0,0.01,0.0,0.3,bottom_oxide,0.00045000000000000004,0.0,4.5,0.0,0.0,,,,,,,,
nga_zero,0.0,0.0,deep,coupled_final,0.0,0.01,0.0,0.3,bottom_oxide,0.00045000000000000004,5.000000000000001e-07,4.5,5.000000000000001,0.006717931431430454,,,,,,,,
nga_zero,0.0,0.0,deep,coupled_final,0.0,0.01,0.0,0.3,bottom_oxide,0.00045000000000000004,1.0000000000000002e-06,4.5,10.000000000000002,0.013435862850066123,,,,,,,,
nga_zero,0.0,0.0,deep,coupled_final,0.0,0.01,0.0,0.3,bottom_oxide,0.00045000000000000004,1.5000000000000002e-06,4.5,15.000000000000002,0.02015379424311222,,,,,,,,
nga_zero,0.0,0.0,deep,coupled_final,0.0,0.01,0.0,0.3,bottom_oxide,0.00045000000000000004,2.0000000000000003e-06,4.5,20.000000000000004,0.026871725597773965,,,,,,,,
nga_zero,0.0,0.0,deep,coupled_final,0.0,0.01,0.0,0.3,bottom_oxide,0.00045000000000000004,2.1250000000000004e-06,4.5,21.250000000000004,0.02855120842844266,,,,,,,,
nga_zero,0.0,0.0,deep,coupled_final,0.0,0.01,0.0,0.3,bottom_oxide,0.00045000000000000004,2.2500000000000005e-06,4.5,22.500000000000004,0.030230691255712743,,,,,,,,
nga_zero,0.0,0.0,deep,coupled_final,0.0,0.01,0.0,0.3,bottom_oxide,0.00045000000000000004,2.375e-06,4.5,23.75,0.03191017407938428,,,,,,,,
nga_zero,0.0,0.0,deep,coupled_final,0.0,0.01,0.0,0.3,bottom_oxide,0.00045000000000000004,2.5e-06,4.5,25.000000000000004,0.03358965689925738,,,,,,,,
nga_zero,0.0,0.0,deep,coupled_final,0.0,0.01,0.0,0.3,bottom_oxide,0.00045000000000000004,2.6250000000000003e-06,4.5,26.250000000000004,0.03526913971513211,,,,,,,,
nga_zero,0.0,0.0,deep,coupled_final,0.0,0.01,0.0,0.3,bottom_oxide,0.00045000000000000004,2.75e-06,4.5,27.5,0.03694862252680854,,,,,,,,
nga_zero,0.0,0.0,deep,coupled_final,0.0,0.01,0.0,0.3,bottom_oxide,0.00045000000000000004,2.875e-06,4.5,28.75,0.03862810533408677,,,,,,,,
nga_zero,0.0,0.0,deep,coupled_final,0.0,0.01,0.0,0.3,bottom_oxide,0.00045000000000000004,3e-06,4.5,30.0,0.040307588136766874,,,,,,,,
nga_zero,0.0,0.0,deep,coupled_final,0.0,0.01,0.0,0.3,bottom_oxide,0.000475,0.0,4.75,0.0,0.0,,,,,,,,
nga_zero,0.0,0.0,deep,coupled_final,0.0,0.01,0.0,0.3,bottom_oxide,0.000475,5.000000000000001e-07,4.75,5.000000000000001,0.00674273618246126,,,,,,,,
nga_zero,0.0,0.0,deep,coupled_final,0.0,0.01,0.0,0.3,bottom_oxide,0.000475,1.0000000000000002e-06,4.75,10.000000000000002,0.013485472352076196,,,,,,,,
nga_zero,0.0,0.0,deep,coupled_final,0.0,0.01,0.0,0.3,bottom_oxide,0.000475,1.5000000000000002e-06,4.75,15.000000000000002,0.02022820849599849,,,,,,,,
nga_zero,0.0,0.0,deep,coupled_final,0.0,0.01,0.0,0.3,bottom_oxide,0.000475,2.0000000000000003e-06,4.75,20.000000000000004,0.026970944601381813,,,,,,,,
nga_zero,0.0,0.0,deep,coupled_final,0.0,0.01,0.0,0.3,bottom_oxide,0.000475,2.1250000000000004e-06,4.75,21.250000000000004,0.02865662861969869,,,,,,,,
nga_zero,0.0,0.0,deep,coupled_final,0.0,0.01,0.0,0.3,bottom_oxide,0.000475,2.2500000000000005e-06,4.75,22.500000000000004,0.030342312634603266,,,,,,,,
nga_zero,0.0,0.0,deep,coupled_final,0.0,0.01,0.0,0.3,bottom_oxide,0.000475,2.375e-06,4.75,23.75,0.032027996645894806,,,,,,,,
nga_zero,0.0,0.0,deep,coupled_final,0.0,0.01,0.0,0.3,bottom_oxide,0.000475,2.5e-06,4.75,25.000000000000004,0.0337136806533726,,,,,,,,
nga_zero,0.0,0.0,deep,coupled_final,0.0,0.01,0.0,0.3,bottom_oxide,0.000475,2.6250000000000003e-06,4.75,26.250000000000004,0.03539936465683592,,,,,,,,
nga_zero,0.0,0.0,deep,coupled_final,0.0,0.01,0.0,0.3,bottom_oxide,0.000475,2.75e-06,4.75,27.5,0.03708504865608404,,,,,,,,
nga_zero,0.0,0.0,deep,coupled_final,0.0,0.01,0.0,0.3,bottom_oxide,0.000475,2.875e-06,4.75,28.75,0.03877073265091623,,,,,,,,
nga_zero,0.0,0.0,deep,coupled_final,0.0,0.01,0.0,0.3,bottom_oxide,0.000475,3e-06,4.75,30.0,0.04045641664113178,,,,,,,,
nga_zero,0.0,0.0,deep,coupled_final,0.0,0.01,0.0,0.3,bottom_oxide,0.0005,0.0,5.0,0.0,0.0,,,,,,,,
nga_zero,0.0,0.0,deep,coupled_final,0.0,0.01,0.0,0.3,bottom_oxide,0.0005,5.000000000000001e-07,5.0,5.000000000000001,0.006767573049299872,,,,,,,,
nga_zero,0.0,0.0,deep,coupled_final,0.0,0.01,0.0,0.3,bottom_oxide,0.0005,1.0000000000000002e-06,5.0,10.000000000000002,0.013535146085701536,,,,,,,,
nga_zero,0.0,0.0,deep,coupled_final,0.0,0.01,0.0,0.3,bottom_oxide,0.0005,1.5000000000000002e-06,5.0,15.000000000000002,0.020302719096306782,,,,,,,,
nga_zero,0.0,0.0,deep,coupled_final,0.0,0.01,0.0,0.3,bottom_oxide,0.0005,2.0000000000000003e-06,5.0,20.000000000000004,0.0270702920682174,,,,,,,,
nga_zero,0.0,0.0,deep,coupled_final,0.0,0.01,0.0,0.3,bottom_oxide,0.0005,2.1250000000000004e-06,5.0,21.250000000000004,0.028762185303133677,,,,,,,,
nga_zero,0.0,0.0,deep,coupled_final,0.0,0.01,0.0,0.3,bottom_oxide,0.0005,2.2500000000000005e-06,5.0,22.500000000000004,0.030454078534623865,,,,,,,,
nga_zero,0.0,0.0,deep,coupled_final,0.0,0.01,0.0,0.3,bottom_oxide,0.0005,2.375e-06,5.0,23.75,0.032145971762486424,,,,,,,,
nga_zero,0.0,0.0,deep,coupled_final,0.0,0.01,0.0,0.3,bottom_oxide,0.0005,2.5e-06,5.0,25.000000000000004,0.03383786498651983,,,,,,,,
nga_zero,0.0,0.0,deep,coupled_final,0.0,0.01,0.0,0.3,bottom_oxide,0.0005,2.6250000000000003e-06,5.0,26.250000000000004,0.03552975820652256,,,,,,,,
nga_zero,0.0,0.0,deep,coupled_final,0.0,0.01,0.0,0.3,bottom_oxide,0.0005,2.75e-06,5.0,27.5,0.03722165142229305,,,,,,,,
nga_zero,0.0,0.0,deep,coupled_final,0.0,0.01,0.0,0.3,bottom_oxide,0.0005,2.875e-06,5.0,28.75,0.03891354463362979,,,,,,,,
nga_zero,0.0,0.0,deep,coupled_final,0.0,0.01,0.0,0.3,bottom_oxide,0.0005,3e-06,5.0,30.0,0.04060543784033123,,,,,,,,
nga_zero,0.0,0.0,deep,coupled_final,0.0,0.01,0.0,0.3,bottom_oxide,0.0005250000000000001,0.0,5.250000000000001,0.0,0.0,,,,,,,,
nga_zero,0.0,0.0,deep,coupled_final,0.0,0.01,0.0,0.3,bottom_oxide,0.0005250000000000001,5.000000000000001e-07,5.250000000000001,5.000000000000001,0.006792442161661124,,,,,,,,
nga_zero,0.0,0.0,deep,coupled_final,0.0,0.01,0.0,0.3,bottom_oxide,0.0005250000000000001,1.0000000000000002e-06,5.250000000000001,10.000000000000002,0.013584884310371801,,,,,,,,
nga_zero,0.0,0.0,deep,coupled_final,0.0,0.01,0.0,0.3,bottom_oxide,0.0005250000000000001,1.5000000000000002e-06,5.250000000000001,15.000000000000002,0.020377326433181586,,,,,,,,
nga_zero,0.0,0.0,deep,coupled_final,0.0,0.01,0.0,0.3,bottom_oxide,0.0005250000000000001,2.0000000000000003e-06,5.250000000000001,20.000000000000004,0.027169768517140033,,,,,,,,
nga_zero,0.0,0.0,deep,coupled_final,0.0,0.01,0.0,0.3,bottom_oxide,0.0005250000000000001,2.1250000000000004e-06,5.250000000000001,21.250000000000004,0.028867879030035615,,,,,,,,
nga_zero,0.0,0.0,deep,coupled_final,0.0,0.01,0.0,0.3,bottom_oxide,0.0005250000000000001,2.2500000000000005e-06,5.250000000000001,22.500000000000004,0.030565989539491238,,,,,,,,
nga_zero,0.0,0.0,deep,coupled_final,0.0,0.01,0.0,0.3,bottom_oxide,0.0005250000000000001,2.375e-06,5.250000000000001,23.75,0.03226410004530454,,,,,,,,
