case_id,nta_cm3_ev,nga_cm3_ev,active_family,solve_mode,source_v,drain_v,vbg_v,vtg_v,region,x_cm,y_cm,x_um,y_nm,potential_v,electron_density_cm3,tail_occupied_density_cm3,deep_occupied_density_cm3,occupied_bulk_traps_cm3,occupied_bulk_traps_derivative,physical_trap_charge_c_per_cm3,poisson_trap_source_c_per_cm3,potential_node_charge_c_per_cm3
nga_5e17,0.0,5e+17,deep,coupled_final,0.0,0.01,0.0,0.3,channel,2.5e-05,5.325e-06,0.25,53.25,0.01670697039095715,1.8954622304741124e+16,0.0,1.751673882040306e+17,1.751673882040306e+17,0.04936759367177143,-0.0280649096419305,0.0280649096419305,0.029499598304225647
nga_5e17,0.0,5e+17,deep,coupled_final,0.0,0.01,0.0,0.3,channel,0.0,5.4e-06,0.0,54.0,0.0,1e+16,0.0,1.7448875361337594e+17,1.7448875361337594e+17,0.11952142277159818,-0.027956180393513396,0.027956180393513396,0.027956180393513396
nga_5e17,0.0,5e+17,deep,coupled_final,0.0,0.01,0.0,0.3,channel,2.5e-05,5.4e-06,0.25,54.0,0.021370459668104396,2.2701695728487212e+16,0.0,1.7533033098409274e+17,1.7533033098409274e+17,0.03838559921835985,-0.028091015953419958,0.028091015953419958,0.03012605196425594
nga_5e17,0.0,5e+17,deep,coupled_final,0.0,0.01,0.0,0.3,channel,5e-05,3e-06,0.5,30.0,-0.042388750790326536,1911224251580967.2,0.0,1.7179423565516685e+17,1.7179423565516685e+17,1.1138435678418646,-0.0275244710222598,0.0275244710222598,0.026228506272081512
nga_5e17,0.0,5e+17,deep,coupled_final,0.0,0.01,0.0,0.3,channel,5e-05,3.075e-06,0.5,30.750000000000004,-0.043026106035541425,1864681021730058.2,0.0,1.717415418942215e+17,1.717415418942215e+17,1.1507991694133854,-0.027516028551005378,0.027516028551005378,0.02621260675329329
nga_5e17,0.0,5e+17,deep,coupled_final,0.0,0.01,0.0,0.3,channel,5e-05,3.1500000000000003e-06,0.5,31.500000000000004,-0.04349694053203595,1831027552166879.0,0.0,1.7170234445148662e+17,1.7170234445148662e+17,1.1788709754761504,-0.02750974842831914,0.02750974842831914,0.026200934750348338
nga_5e17,0.0,5e+17,deep,coupled_final,0.0,0.01,0.0,0.3,channel,5e-05,3.225e-06,0.5,32.25,-0.043801328499491206,1809594995980519.0,0.0,1.716768808218567e+17,1.716768808218567e+17,1.1973761319318028,-0.027505668705078153,0.027505668705078153,0.026193421153034482
nga_5e17,0.0,5e+17,deep,coupled_final,0.0,0.01,0.0,0.3,channel,5e-05,3.3e-06,0.5,33.0,-0.04393931773718724,1799961722429755.2,0.0,1.7166530539512768e+17,1.7166530539512768e+17,1.2058589206443826,-0.02750381411725477,0.02750381411725477,0.026190023144631903
nga_5e17,0.0,5e+17,deep,coupled_final,0.0,0.01,0.0,0.3,channel,5e-05,3.3750000000000003e-06,0.5,33.75,-0.043910929895999234,1801939329907752.5,0.0,1.7166768837967546e+17,1.7166768837967546e+17,1.204108985254148,-0.027504195913470933,0.027504195913470933,0.026190721788497313
nga_5e17,0.0,5e+17,deep,coupled_final,0.0,0.01,0.0,0.3,channel,5e-05,3.45e-06,0.5,34.5,-0.043716160598700184,1815566433516455.0,0.0,1.7168401531435853e+17,1.7168401531435853e+17,1.1921697996368035,-0.027506811776796338,0.027506811776796338,0.026195520954521816
nga_5e17,0.0,5e+17,deep,coupled_final,0.0,0.01,0.0,0.3,channel,5e-05,3.525e-06,0.5,35.25,-0.04335497941539014,1841109936291989.2,0.0,1.717141871690699e+17,1.717141871690699e+17,1.1703369147180496,-0.027511645840858637,0.027511645840858637,0.026204447538913864
nga_5e17,0.0,5e+17,deep,coupled_final,0.0,0.01,0.0,0.3,channel,5e-05,3.6000000000000003e-06,0.5,36.0,-0.04282732969265581,1879073843517316.2,0.0,1.7175802103385354e+17,1.7175802103385354e+17,1.1391460799200723,-0.027518668800252066,0.027518668800252066,0.026217552986816463
nga_5e17,0.0,5e+17,deep,coupled_final,0.0,0.01,0.0,0.3,channel,5e-05,3.6750000000000004e-06,0.5,36.75000000000001,-0.04213312822678761,1930216033597396.8,0.0,1.7181525139595837e+17,1.7181525139595837e+17,1.0993518894863679,-0.027527838115144036,0.027527838115144036,0.02623491618390423
nga_5e17,0.0,5e+17,deep,coupled_final,0.0,0.01,0.0,0.3,channel,5e-05,3.7500000000000005e-06,0.5,37.50000000000001,-0.04127226476268424,1995573778452071.5,0.0,1.7188553200350093e+17,1.7188553200350093e+17,1.051898113479166,-0.02753909830986684,0.02753909830986684,0.026256647843792738
nga_5e17,0.0,5e+17,deep,coupled_final,0.0,0.01,0.0,0.3,channel,5e-05,3.825000000000001e-06,0.5,38.25000000000001,-0.04024460129057219,2076499235069794.5,0.0,1.7196843831340115e+17,1.7196843831340115e+17,0.9978813041403561,-0.027552381365120168,0.027552381365120168,0.026282896586614937
nga_5e17,0.0,5e+17,deep,coupled_final,0.0,0.01,0.0,0.3,channel,5e-05,3.9e-06,0.5,39.0,-0.039049971101923826,2174706635376359.2,0.0,1.7206347051982662e+17,1.7206347051982662e+17,0.9385095926408917,-0.027567607203181403,0.027567607203181403,0.026313856984881877
nga_5e17,0.0,5e+17,deep,coupled_final,0.0,0.01,0.0,0.3,channel,5e-05,3.975e-06,0.5,39.75,-0.03768817755345959,2292333517619839.5,0.0,1.7217005715742038e+17,1.7217005715742038e+17,0.8750587895531936,-0.027584684265206338,0.027584684265206338,0.02634977995113289
nga_5e17,0.0,5e+17,deep,coupled_final,0.0,0.01,0.0,0.3,channel,5e-05,4.05e-06,0.5,40.5,-0.036158992473243244,2432019111717958.5,0.0,1.722875592710256e+17,1.722875592710256e+17,0.8088279650134038,-0.027603510179292728,0.027603510179292728,0.02639098596471632
nga_5e17,0.0,5e+17,deep,coupled_final,0.0,0.01,0.0,0.3,channel,5e-05,4.125e-06,0.5,41.25,-0.03446215412484174,2597003968821287.0,0.0,1.7241527514040285e+17,1.7241527514040285e+17,0.7410966121424233,-0.02762397251746345,0.02762397251746345,0.02643788179118852
nga_5e17,0.0,5e+17,deep,coupled_final,0.0,0.01,0.0,0.3,channel,5e-05,4.2000000000000004e-06,0.5,42.00000000000001,-0.03259736462333375,2791256184852709.5,0.0,1.725524455445367e+17,1.725524455445367e+17,0.673085300434382,-0.02764594963910141,0.02764594963910141,0.02649098154898931
nga_5e17,0.0,5e+17,deep,coupled_final,0.0,0.01,0.0,0.3,channel,5e-05,4.2750000000000006e-06,0.5,42.75000000000001,-0.030564286669332672,3019631206878235.0,0.0,1.7269825954551318e+17,1.7269825954551318e+17,0.6059214238178681,-0.027669311617628867,0.027669311617628867,0.02655093323992462
nga_5e17,0.0,5e+17,deep,coupled_final,0.0,0.01,0.0,0.3,channel,5e-05,4.350000000000001e-06,0.5,43.50000000000001,-0.028362539432479402,3288074362209401.5,0.0,1.7285186076654314e+17,1.7285186076654314e+17,0.5406112671848364,-0.027693921246357674,0.027693921246357674,0.02661855220375631
nga_5e17,0.0,5e+17,deep,coupled_final,0.0,0.01,0.0,0.3,channel,5e-05,4.425e-06,0.5,44.25,-0.02599169337187176,3603878093680013.0,0.0,1.7301235413239958e+17,1.7301235413239958e+17,0.4780191861508245,-0.027719635118426393,0.027719635118426393,0.02669486341177425
nga_5e17,0.0,5e+17,deep,coupled_final,0.0,0.01,0.0,0.3,channel,5e-05,4.5e-06,0.5,45.0,-0.023451263724744417,3976009668824427.5,0.0,1.731788130331961e+17,1.731788130331961e+17,0.4188542502312495,-0.027746304774564145,0.027746304774564145,0.026781155119359
nga_5e17,0.0,5e+17,deep,coupled_final,0.0,0.01,0.0,0.3,channel,5e-05,4.575e-06,0.5,45.75,-0.02074070232255136,4415530199700223.5,0.0,1.7335028686409002e+17,1.7335028686409002e+17,0.3636642708868628,-0.027773777911084215,0.027773777911084215,0.026879047208352318
nga_5e17,0.0,5e+17,deep,coupled_final,0.0,0.01,0.0,0.3,channel,5e-05,4.65e-06,0.5,46.50000000000001,-0.017859387300279073,4936132644284293.0,0.0,1.7352580888446538e+17,1.7352580888446538e+17,0.3128367504028462,-0.027801899639064,0.027801899639064,0.026990578643563693
nga_5e17,0.0,5e+17,deep,coupled_final,0.0,0.01,0.0,0.3,channel,5e-05,4.7250000000000005e-06,0.5,47.25000000000001,-0.014806610143389742,5554835736303460.0,0.0,1.7370440433117254e+17,1.7370440433117254e+17,0.2666059665817533,-0.027830513784229304,0.027830513784229304,0.02711831995247066
nga_5e17,0.0,5e+17,deep,coupled_final,0.0,0.01,0.0,0.3,channel,5e-05,4.8e-06,0.5,48.0,-0.011581559357823427,6292883469229661.0,0.0,1.7388509871234298e+17,1.7388509871234298e+17,0.22506516595642861,-0.027859464215769937,0.027859464215769937,0.0272655186672584
nga_5e17,0.0,5e+17,deep,coupled_final,0.0,0.01,0.0,0.3,channel,5e-05,4.875e-06,0.5,48.75,-0.008183299839081974,7176917220488969.0,0.0,1.7406692620159296e+17,1.7406692620159296e+17,0.18818268220306647,-0.02788859619123946,0.02788859619123946,0.027436288464721424
nga_5e17,0.0,5e+17,deep,coupled_final,0.0,0.01,0.0,0.3,channel,5e-05,4.95e-06,0.5,49.5,-0.004610746738810199,8240511841122533.0,0.0,1.7424893804647382e+17,1.7424893804647382e+17,0.1558207285080974,-0.027917757703737396,0.027917757703737396,0.027635856622142078
nga_5e17,0.0,5e+17,deep,coupled_final,0.0,0.01,0.0,0.3,channel,5e-05,5.025e-06,0.5,50.25,-0.000862632256813331,9526200980942206.0,0.0,1.7443021089836387e+17,1.7443021089836387e+17,0.12775562935109364,-0.027946800816505073,0.027946800816505073,0.027870889844750422
nga_5e17,0.0,5e+17,deep,coupled_final,0.0,0.01,0.0,0.3,channel,5e-05,5.1e-06,0.5,51.0,0.0030625367114356155,1.1088164910853112e+16,0.0,1.7460985496280253e+17,1.7460985496280253e+17,0.10369834896855407,-0.027975582968753115,0.027975582968753115,0.02814992620816387
nga_5e17,0.0,5e+17,deep,coupled_final,0.0,0.01,0.0,0.3,channel,5e-05,5.1750000000000004e-06,0.5,51.75000000000001,0.007166532815883137,1.299582266852958e+16,0.0,1.747870218611302e+17,1.747870218611302e+17,0.08331432443447985,-0.028003968235235,0.028003968235235,0.02848395194314756
nga_5e17,0.0,5e+17,deep,coupled_final,0.0,0.01,0.0,0.3,channel,5e-05,5.2500000000000006e-06,0.5,52.50000000000001,0.011451478045830172,1.5338669446504752e+16,0.0,1.749609120901111e+17,1.749609120901111e+17,0.0662417998412428,-0.02803182852141041,0.02803182852141041,0.028887177665794374
nga_5e17,0.0,5e+17,deep,coupled_final,0.0,0.01,0.0,0.3,channel,5e-05,5.325e-06,0.5,53.25,0.01591993400802421,1.823284519604986e+16,0.0,1.7513078196875197e+17,1.7513078196875197e+17,0.05210806375038243,-0.02805904467644829,0.02805904467644829,0.02937809189689331
nga_5e17,0.0,5e+17,deep,coupled_final,0.0,0.01,0.0,0.3,channel,5e-05,5.4e-06,0.5,54.0,0.02057501938180901,2.1830135785182972e+16,0.0,1.7529594996849962e+17,1.7529594996849962e+17,0.040543199218209425,-0.02808550750743631,0.02808550750743631,0.02998090422064305
nga_5e17,0.0,5e+17,deep,coupled_final,0.0,0.01,0.0,0.3,channel,7.500000000000001e-05,3e-06,0.7500000000000001,30.0,-0.042355867683951394,1897328801019079.8,0.0,1.7177868336963338e+17,1.7177868336963338e+17,1.1246582780998842,-0.027521979271411097,0.027521979271411097,0.026223788224611896
nga_5e17,0.0,5e+17,deep,coupled_final,0.0,0.01,0.0,0.3,channel,7.500000000000001e-05,3.075e-06,0.7500000000000001,30.750000000000004,-0.042992619318920365,1851167182867742.2,0.0,1.7172591517541837e+17,1.7172591517541837e+17,1.1619305837725782,-0.02751352487463213,0.02751352487463213,0.02620793792123396
nga_5e17,0.0,5e+17,deep,coupled_final,0.0,0.01,0.0,0.3,channel,7.500000000000001e-05,3.1500000000000003e-06,0.7500000000000001,31.500000000000004,-0.04346287393913232,1817798382530417.0,0.0,1.7168667401515968e+17,1.7168667401515968e+17,1.1902339220509508,-0.027507237747626378,0.027507237747626378,0.026196304523007703
nga_5e17,0.0,5e+17,deep,coupled_final,0.0,0.01,0.0,0.3,channel,7.500000000000001e-05,3.225e-06,0.7500000000000001,32.25,-0.043766705451410655,1796559345945382.5,0.0,1.716611974734476e+17,1.716611974734476e+17,1.2088799693254888,-0.027503155955641758,0.027503155955641758,0.02618881986220856
nga_5e17,0.0,5e+17,deep,coupled_final,0.0,0.01,0.0,0.3,channel,7.500000000000001e-05,3.3e-06,0.7500000000000001,33.0,-0.04390416140591392,1787032329402448.5,0.0,1.716496399055673e+17,1.716496399055673e+17,1.2174096542956443,-0.027501304229121386,0.027501304229121386,0.026185441739358505
nga_5e17,0.0,5e+17,deep,coupled_final,0.0,0.01,0.0,0.3,channel,7.500000000000001e-05,3.3750000000000003e-06,0.7500000000000001,33.75,-0.043875263264225424,1789031044580450.0,0.0,1.7165207136296522e+17,1.7165207136296522e+17,1.2156115131161098,-0.027501693791544338,0.027501693791544338,0.026186151531257078
nga_5e17,0.0,5e+17,deep,coupled_final,0.0,0.01,0.0,0.3,channel,7.500000000000001e-05,3.45e-06,0.7500000000000001,34.5,-0.043680006517664606,1802594517164369.5,0.0,1.7166847710690547e+17,1.7166847710690547e+17,1.203530200165958,-0.027504322281504786,0.027504322281504786,0.026190953129102513
nga_5e17,0.0,5e+17,deep,coupled_final,0.0,0.01,0.0,0.3,channel,7.500000000000001e-05,3.525e-06,0.7500000000000001,35.25,-0.04331836066256605,1827988371490996.2,0.0,1.716987577107286e+17,1.716987577107286e+17,1.1814646879621236,-0.02750917376909567,0.02750917376909567,0.026199873160698328
nga_5e17,0.0,5e+17,deep,coupled_final,0.0,0.01,0.0,0.3,channel,7.500000000000001e-05,3.6000000000000003e-06,0.7500000000000001,36.0,-0.04279026903111464,1865713601278662.0,0.0,1.717427297506279e+17,1.717427297506279e+17,1.1499562550288183,-0.027516218866583265,0.027516218866583265,0.026212962506353733
nga_5e17,0.0,5e+17,deep,coupled_final,0.0,0.01,0.0,0.3,channel,7.500000000000001e-05,3.6750000000000004e-06,0.7500000000000001,36.75000000000001,-0.0420956484681063,1916523237784441.2,0.0,1.7180012708433978e+17,1.7180012708433978e+17,1.1097669190568373,-0.027525414933275972,0.027525414933275972,0.0262302991742856
nga_5e17,0.0,5e+17,deep,coupled_final,0.0,0.01,0.0,0.3,channel,7.500000000000001e-05,3.7500000000000005e-06,0.7500000000000001,37.50000000000001,-0.0412343888353673,1981447703321922.0,0.0,1.7187060271645645e+17,1.7187060271645645e+17,1.0618494863182963,-0.027536706374380344,0.027536706374380344,0.026251992661555878
nga_5e17,0.0,5e+17,deep,coupled_final,0.0,0.01,0.0,0.3,channel,7.500000000000001e-05,3.825000000000001e-06,0.7500000000000001,38.25000000000001,-0.04020635231612716,2061830063543573.0,0.0,1.7195373124807923e+17,1.7195373124807923e+17,1.0073108225532663,-0.02755002503347882,0.02755002503347882,0.026278189994587645
nga_5e17,0.0,5e+17,deep,coupled_final,0.0,0.01,0.0,0.3,channel,7.500000000000001e-05,3.9e-06,0.7500000000000001,39.0,-0.03901137248097048,2159372893643713.5,0.0,1.7204901190711328e+17,1.7204901190711328e+17,0.9473702773000586,-0.027565290678036466,0.027565290678036466,0.026309083723465358
nga_5e17,0.0,5e+17,deep,coupled_final,0.0,0.01,0.0,0.3,channel,7.500000000000001e-05,3.975e-06,0.7500000000000001,39.75,-0.03764925306458022,2276199085123131.5,0.0,1.7215587215355763e+17,1.7215587215355763e+17,0.8833153933067445,-0.027582411577032128,0.027582411577032128,0.026344922241883773
nga_5e17,0.0,5e+17,deep,coupled_final,0.0,0.01,0.0,0.3,channel,7.500000000000001e-05,4.05e-06,0.7500000000000001,40.5,-0.036119766387710875,2414929683305714.0,0.0,1.7227367185158592e+17,1.7227367185158592e+17,0.8164570955325268,-0.027601285169399446,0.027601285169399446,0.02638602292653399
nga_5e17,0.0,5e+17,deep,coupled_final,0.0,0.01,0.0,0.3,channel,7.500000000000001e-05,4.125e-06,0.7500000000000001,41.25,-0.03442265134091771,2578782816344142.5,0.0,1.7240170799700208e+17,1.7240170799700208e+17,0.748086480997122,-0.027621798821448766,0.027621798821448766,0.026432788744699492
nga_5e17,0.0,5e+17,deep,coupled_final,0.0,0.01,0.0,0.3,channel,7.500000000000001e-05,4.2000000000000004e-06,0.7500000000000001,42.00000000000001,-0.0325576108245354,2771699026558722.0,0.0,1.7253921998475853e+17,1.7253921998475853e+17,0.6794351320313303,-0.027643830670816594,0.027643830670816594,0.026485729178499885
nga_5e17,0.0,5e+17,deep,coupled_final,0.0,0.01,0.0,0.3,channel,7.500000000000001e-05,4.2750000000000006e-06,0.7500000000000001,42.75000000000001,-0.0305243085119759,2998499941730704.0,0.0,1.7268539539661088e+17,1.7268539539661088e+17,0.611640570801828,-0.02766725055375011,0.02766725055375011,0.02654548657411924
nga_5e17,0.0,5e+17,deep,coupled_final,0.0,0.01,0.0,0.3,channel,7.500000000000001e-05,4.350000000000001e-06,0.7500000000000001,43.50000000000001,-0.02832236476895077,3265089358716059.5,0.0,1.7283937628358992e+17,1.7283937628358992e+17,0.5457180887731287,-0.027691921011670152,0.027691921011670152,0.026612869365515844
nga_5e17,0.0,5e+17,deep,coupled_final,0.0,0.01,0.0,0.3,channel,7.500000000000001e-05,4.425e-06,0.7500000000000001,44.25,-0.025951351517550354,3578708633528281.5,0.0,1.7300026591167126e+17,1.7300026591167126e+17,0.482539752061986,-0.02771769837194664,0.02771769837194664,0.026688894073199947
nga_5e17,0.0,5e+17,deep,coupled_final,0.0,0.01,0.0,0.3,channel,7.500000000000001e-05,4.5e-06,0.7500000000000001,45.0,-0.023410785778364415,3948262027039924.5,0.0,1.731671359316982e+17,1.731671359316982e+17,0.4228209352791486,-0.027744433896646867,0.027744433896646867,0.026774838579110154
nga_5e17,0.0,5e+17,deep,coupled_final,0.0,0.01,0.0,0.3,channel,7.500000000000001e-05,4.575e-06,0.7500000000000001,45.75,-0.020700121552193394,4384732684746693.0,0.0,1.7333903392626192e+17,1.7333903392626192e+17,0.36711430411296786,-0.02777197499167901,0.02777197499167901,0.026872309983062732
nga_5e17,0.0,5e+17,deep,coupled_final,0.0,0.01,0.0,0.3,channel,7.500000000000001e-05,4.65e-06,0.7500000000000001,46.50000000000001,-0.017818739610262722,4901716708908936.0,0.0,1.73514991277181e+17,1.73514991277181e+17,0.3158107782379767,-0.027800166467301317,0.027800166467301317,0.026983331431051444
nga_5e17,0.0,5e+17,deep,coupled_final,0.0,0.01,0.0,0.3,channel,7.500000000000001e-05,4.7250000000000005e-06,0.7500000000000001,47.25000000000001,-0.014765934641326884,5516111982422298.0,0.0,1.7369403128817664e+17,1.7369403128817664e+17,0.2691466825759659,-0.02782885183951815,0.02782885183951815,0.027110453778394595
nga_5e17,0.0,5e+17,deep,coupled_final,0.0,0.01,0.0,0.3,channel,7.500000000000001e-05,4.8e-06,0.7500000000000001,48.0,-0.011540899046275426,6249010978445564.0,0.0,1.7387517748919987e+17,1.7387517748919987e+17,0.22721605078636148,-0.02785787466057988,0.02785787466057988,0.02725689996410738
nga_5e17,0.0,5e+17,deep,coupled_final,0.0,0.01,0.0,0.3,channel,7.500000000000001e-05,4.875e-06,0.7500000000000001,48.75,-0.008142702463041053,7126864103799234.0,0.0,1.740574620421224e+17,1.740574620421224e+17,0.1899868876382567,-0.02788707986572304,0.02788707986572304,0.027426752745803088
nga_5e17,0.0,5e+17,deep,coupled_final,0.0,0.01,0.0,0.3,channel,7.500000000000001e-05,4.95e-06,0.7500000000000001,49.5,-0.004570265829144478,8183004155701605.0,0.0,1.7423993416157526e+17,1.7423993416157526e+17,0.1573201284098149,-0.027916315122337425,0.027916315122337425,0.027625200293756424
nga_5e17,0.0,5e+17,deep,coupled_final,0.0,0.01,0.0,0.3,channel,7.500000000000001e-05,5.025e-06,0.7500000000000001,50.25,-0.0008223284216344831,9459656118304348.0,0.0,1.7442166845815267e+17,1.7442166845815267e+17,0.12899005018153145,-0.0279454321666947,0.0279454321666947,0.027858859532536938
nga_5e17,0.0,5e+17,deep,coupled_final,0.0,0.01,0.0,0.3,channel,7.500000000000001e-05,5.1e-06,0.7500000000000001,51.0,0.003102594179741684,1.1010604084488008e+16,0.0,1.7460177310305146e+17,1.7460177310305146e+17,0.10470498232814998,-0.02797428811206787,0.02797428811206787,0.028136204737107033
nga_5e17,0.0,5e+17,deep,coupled_final,0.0,0.01,0.0,0.3,channel,7.500000000000001e-05,5.1750000000000004e-06,0.7500000000000001,51.75000000000001,0.007206263928976944,1.2904755016276558e+16,0.0,1.747793977049866e+17,1.747793977049866e+17,0.08412731544852073,-0.02800274671075227,0.02800274671075227,0.02846813977220953
nga_5e17,0.0,5e+17,deep,coupled_final,0.0,0.01,0.0,0.3,channel,7.500000000000001e-05,5.2500000000000006e-06,0.7500000000000001,52.50000000000001,0.011490789585246386,1.5230937199740166e+16,0.0,1.7495374078580058e+17,1.7495374078580058e+17,0.0668919982619237,-0.028030679551790245,0.028030679551790245,0.028868768087324755
nga_5e17,0.0,5e+17,deep,coupled_final,0.0,0.01,0.0,0.3,channel,7.500000000000001e-05,5.325e-06,0.7500000000000001,53.25,0.015958716311073345,1.810441486333118e+16,0.0,1.751240567435368e+17,1.751240567435368e+17,0.05262291958783337,-0.028057967176578477,0.028057967176578477,0.029356437589205628
nga_5e17,0.0,5e+17,deep,coupled_final,0.0,0.01,0.0,0.3,channel,7.500000000000001e-05,5.4e-06,0.7500000000000001,54.0,0.02061314223521758,2.1675813569980464e+16,0.0,1.752896621987881e+17,1.752896621987881e+17,0.04094678141858474,-0.028084500095665134,0.028084500095665134,0.029955171664141418
nga_5e17,0.0,5e+17,deep,coupled_final,0.0,0.01,0.0,0.3,channel,0.0001,3e-06,1.0,30.0,-0.04231467062201326,1884028233242233.5,0.0,1.717636549781316e+17,1.717636549781316e+17,1.1351821454723852,-0.02751957145764002,0.02751957145764002,0.02621924942494972
nga_5e17,0.0,5e+17,deep,coupled_final,0.0,0.01,0.0,0.3,channel,0.0001,3.075e-06,1.0,30.750000000000004,-0.042950735568337825,1838239042372430.5,0.0,1.7171082378559178e+17,1.7171082378559178e+17,1.1727559686937161,-0.027511106967416654,0.027511106967416654,0.02620344869755622
nga_5e17,0.0,5e+17,deep,coupled_final,0.0,0.01,0.0,0.3,channel,0.0001,3.1500000000000003e-06,1.0,31.500000000000004,-0.04342033194621988,1805149244358602.0,0.0,1.7167154891979296e+17,1.7167154891979296e+17,1.2012779972455518,-0.02750481444018802,0.02750481444018802,0.02619185460020743
nga_5e17,0.0,5e+17,deep,coupled_final,0.0,0.01,0.0,0.3,channel,0.0001,3.225e-06,1.0,32.25,-0.043723533412129235,1784101479777163.5,0.0,1.716460679871612e+17,1.716460679871612e+17,1.220054768288964,-0.02750073194470051,0.02750073194470051,0.026184399881058886
nga_5e17,0.0,5e+17,deep,coupled_final,0.0,0.01,0.0,0.3,channel,0.0001,3.3e-06,1.0,33.0,-0.04386038732537035,1774681854641569.2,0.0,1.7163453525043866e+17,1.7163453525043866e+17,1.228624122201561,-0.027498884196570213,0.027498884196570213,0.026181042942599264
nga_5e17,0.0,5e+17,deep,coupled_final,0.0,0.01,0.0,0.3,channel,0.0001,3.3750000000000003e-06,1.0,33.75,-0.04383091501234821,1776706216462512.5,0.0,1.7163702055639907e+17,1.7163702055639907e+17,1.226773675869058,-0.027499282386484025,0.027499282386484025,0.026181765471033902
nga_5e17,0.0,5e+17,deep,coupled_final,0.0,0.01,0.0,0.3,channel,0.0001,3.45e-06,1.0,34.5,-0.04363511188291454,1790214084646871.5,0.0,1.71653508851651e+17,1.71653508851651e+17,1.2145493678131147,-0.02750192410262274,0.02750192410262274,0.026186571386250634
nga_5e17,0.0,5e+17,deep,coupled_final,0.0,0.01,0.0,0.3,channel,0.0001,3.525e-06,1.0,35.25,-0.04327294740546496,1815469951125103.8,0.0,1.7168390028692253e+17,1.7168390028692253e+17,1.192253606945493,-0.027506793347369315,0.027506793347369315,0.02619548706691149
nga_5e17,0.0,5e+17,deep,coupled_final,0.0,0.01,0.0,0.3,channel,0.0001,3.6000000000000003e-06,1.0,36.0,-0.0427443649393574,1852972011993815.2,0.0,1.7172801090974624e+17,1.7172801090974624e+17,1.1604331265336694,-0.02751386064828925,0.02751386064828925,0.026208562860396495
